block_number,sender,to,amount0,amount1,timestamps
21547059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC72198d65075Fdad2CA7B8db79EfF5B51c8B30D,7181580784901547101766,67462504855834055385253,1637310490
21735197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC72198d65075Fdad2CA7B8db79EfF5B51c8B30D,316732519390641746927,2898066767987747104109,1637734021
21767640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC72198d65075Fdad2CA7B8db79EfF5B51c8B30D,712648168628943930586,6520650227972430984247,1637806231
21770738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88882e661ed8CB398b21F1Cf13651Bd8b47A0588,1108847284035118411532,10145827371367141795456,1637813730
21803884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC72198d65075Fdad2CA7B8db79EfF5B51c8B30D,237549389542981310195,2173550075990810328082,1637888287
