block_number,sender,to,amount0,amount1,timestamps
21359380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890FE3dD601FFA16f79dfC9F95214CB3732AA588,49406475,8741052203745853532103820592829,1636893670
