block_number,sender,to,amount0,amount1,timestamps
15898233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,847772,1049708695897179092,1624104131
