block_number,sender,to,amount0,amount1,timestamps
16431152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325641545273295424,31224115027139840574245,1625287162
