block_number,sender,to,amount0,amount1,timestamps
22507703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2019639901906861495,50116326648922027,1639471971
23735030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45681790429627765208,2288836930874136737,1642221236
