block_number,sender,to,amount0,amount1,timestamps
16640255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Ec4dba4017553f6B39a4E8c98Ce5800911518a1,12397183974291511058,2436696,1625747726
16757539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62A3Af6Dc474eB2BfBaA7160BA02a07Fe57b8705,827297367955318193393,90441360,1626042638
16784745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97fAec1FFE8aD0Eec5491b80e408c94AbDfbAb71,585528153563371004760,48364348,1626105656
16788423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C5461B948233365D47CBF0134a4CD5759E15606,1133549719601726326708,94329962,1626114167
16793598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C5461B948233365D47CBF0134a4CD5759E15606,683108025659798029939,48449744,1626126091
16800277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B7749255f812ecaC62697176f8Dd2CA62393545,38253866695351882262571,141939461,1626141098
17461690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2EF244DEC0A95f66a4fD3c6989D02D23B1E7d668,791197806188704526961,48583,1627740629
