block_number,sender,to,amount0,amount1,timestamps
16725947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37b14bF02B1D01E196E3439d1689fEf845E9314A,76457506344103722863,51726190157397287064,1625966533
