block_number,sender,to,amount0,amount1,timestamps
25474156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,918422,314577482,1646177427
25542589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,5527217,1768,1646334195
