block_number,sender,to,amount0,amount1,timestamps
16042585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x238c10a2B75eF5058e4F0d7f1a14750e32b4c3F9,1399999999999340256,3216461723656,1624421707
