block_number,sender,to,amount0,amount1,timestamps
24743229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD41e0F44d1222F83AC1850f4130c356b598ce27B,13898181371480769,17703868,1644426921
