block_number,sender,to,amount0,amount1,timestamps
18117691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d28A6E8997b70a5745Aa320e76382083B9B046C,213436771700,4696724379125020471,1629284004
18164845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d28A6E8997b70a5745Aa320e76382083B9B046C,1609897342253,59391509661014259973,1629393782
18184863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d28A6E8997b70a5745Aa320e76382083B9B046C,4069462726250,150128538309786052973,1629442351
18185122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d28A6E8997b70a5745Aa320e76382083B9B046C,9156291134064,337789211197018620711,1629443013
18207035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d28A6E8997b70a5745Aa320e76382083B9B046C,4775857358094,72021751807071550955,1629492076
