block_number,sender,to,amount0,amount1,timestamps
20360066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d205Bbc93EdBFc4dA01c84E6fC0c8aEc8B5389D,469982133,1702839655780572118863,1634597528
