block_number,sender,amount0,amount1,timestamps
14648807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1818281911426709682295,714122362516934069962,1621355185
14648811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17997128449166759391,7068294418963497206,1621355193
14648918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,856832222752091964717,333188828513250718591,1621355442
14649105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175281209719075158431,72439495785554457103,1621355828
14651081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42615757772663455689,27520967766210617778,1621360147
14651100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1951260621807668528548,1319082951559427473947,1621360185
14651103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2238286886133656990091,1513117498115944856717,1621360191
14651152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32794505505833115181,25134715020962246239,1621360293
14651230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182583672724,148389347553,1621360464
14651426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1012966445019585032287,1213548342371363402511,1621360872
14651465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2644779651681147072,3449166281988033374,1621360954
14651616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597730460454660317,850902245079051124,1621361264
14651802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671996241027939320848,951605753175817760096,1621361648
14651849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19931525629146518958,29459285496365533823,1621361746
14651948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79250129223129505146,129701451387790195067,1621361948
14651959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94108708953416957336,154726016832568083003,1621361970
14652083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2564731715102245623625,5001933005839345169671,1621362226
14652106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38896293140563660001,95115202453217580918,1621362276
14652191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20836032534066456415,55533839084065920452,1621362533
14652195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34974829067763225277,93217675978681562581,1621362549
14652206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9234866262914384851,24681474151872907067,1621362593
14652315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141555261224067502475,388706503570314850768,1621362853
14652344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220835749426414209113,647308690321377398929,1621362911
14652402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92633740637748833774,279385899788014541208,1621363031
14652550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301403872371129000623,863764067830089478241,1621363405
14652598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29697852311201627151,88503721653737924680,1621363501
14653028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124637904818265572892,323178856252139094844,1621364393
14654288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2401625414469897176120,4635267460263628418662,1621367070
14655131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274506350541849483711,606662903716677876363,1621368834
14655229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18818657701659810191,41779669595618979741,1621369044
14655410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162337021594059254509,372496816150289947863,1621369520
14655471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693997110560873237479,1641228867866978932255,1621369672
14655748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57511682372660629251,122337029223153544973,1621370344
14656356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139960847730175663754,206370627913025401969,1621371629
14656356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302514609973134468886,446054243207900733604,1621371629
14656520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153109270456004962967,225220935878175920685,1621371969
14656674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2714265824601054866520,4031493354576942314814,1621372285
14656778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37449731492250201397,64993677488479294658,1621372507
14656991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94440457394898003392,186804231674866554626,1621372945
14657678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691505195254804030976,1330347166573582831662,1621374552
14658032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70222711358291330513,151090731780296119655,1621375295
14659350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1071199154875735990932,1835906320552559963748,1621378108
14659539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299780511330070166106,545694972956686871033,1621378498
14659875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1131559220668654560366,1840765120189989864820,1621379190
14660058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2066060499671850736034,3223475955331397444034,1621379632
14660116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77473942004259353905,128038836684812633691,1621379752
14660361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010045463963643828499,1544572120414281900834,1621380264
14660601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42327981891126754539,62332097967396028728,1621380762
14661130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1036355464831829148090,1459796919846309462182,1621381986
14661336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56708763536763285511,82770591969376435438,1621382417
14661487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42834334107493570432,63189959366294744996,1621382727
14661831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98372248160421880999,147635414382498016067,1621383439
14662267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2102304188962345097025,3378497663067234230174,1621384335
14662272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159435410836923472759,256219897078061846216,1621384349
14662294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29764864353426582277,48333347309086864690,1621384393
14662764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17259701307823110307,29821170935131490412,1621385396
14662961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003876773385703801192,1769107909365253334711,1621385806
14663016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815337069364544940953,1476433513210136715593,1621385930
14663557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146415276518100246303,279085881917693842889,1621387050
14663774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111223355959181390842,213656222963062504696,1621387548
14664211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19901893227193183852,36498376300664739587,1621388631
14664224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74879051642158999767,137213397278126357949,1621388657
14665055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305321644121847116752,553927564662544835585,1621390381
14665614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302039884514094678086,559986527751697874450,1621391556
14666279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771619507442431260797,1539392707831484004577,1621392952
14669196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128751106048816981656,271494958903680541019,1621399254
14669302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1031944274620721625600,2040172466467417823242,1621399470
14669426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495739351290294173934,2368985874320267951487,1621399742
14669502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161579310993814400083,265729428257453521274,1621399898
14670665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987828271838107596503,1932847228451397481154,1621402456
14671521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935810742773099217689,2058732901335622056325,1621404252
14672058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6372846393402990309,15395985390220241966,1621405397
14672564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328160773439121202582,813648160906600687270,1621406532
14672722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126240447734036698472,317104777522596330759,1621406916
14673755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100057587004100811694,251153355130101881098,1621409187
14673857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180427818904906563691,455201829595463131112,1621409406
14674781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32597567164743303762,85121464147413306777,1621411495
14674979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034353776135904574954,2711977382239881394774,1621411903
14675141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62358407389589802861,170427683673904675544,1621412319
14675408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422563773033893526729,1130674858045523664917,1621412914
14676295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976381735214908287124,2699142253891140838164,1621414879
14676532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762893487530667646,4996477401243509846,1621415384
14676647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3107254799173967414580,8815089279639671989741,1621415626
14677401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22267242204248220644,75801832827312083660,1621417242
14677448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670992155340733212771,2442439440672286139335,1621417340
14677461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273213899791950812469,994509994312651526191,1621417366
14677645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653460853542587284255,2397500303331311502262,1621417766
14678025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,432263488005579180106,1876909520608115619745,1621418571
14678303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,776918200114976393346,3287234466648457641854,1621419184
14678456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1094045595682071052820,4899436638125097936135,1621419498
14678570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,820937435999761281130,3793690905044386512144,1621419734
14678620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304981108064880547041,1409369344287562702810,1621419838
14678788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30414247394182415692,145211287604245009675,1621420195
14678814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104475100776183510990,498832094864199282240,1621420247
14678871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,602241528492701783927,2886796272978965634930,1621420365
14678964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82046889210495961109,400160553431535825832,1621420555
14679790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1748809436012855677101,8050330656198141067240,1621422460
14679945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4629121589691554966,22517069489917863495,1621422785
14680154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100149910693070392524,480843765148494691841,1621423276
14680375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11463845363549091535,55255922820712981208,1621423772
14680788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242482585142621831431,1222353691672729494159,1621424696
14680920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1159857754362266666167,5903466539867764175098,1621424984
14681004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100877475834115099222,533867986661890923380,1621425156
14681181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3581584420335345553328,19010213588872623237788,1621425522
14681243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50721445925110871623,301468430969979335264,1621425650
14681303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9795318897516180530,58250658921440086758,1621425774
14681697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213381158781723039024,1258803995807367930688,1621426618
14681783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9967503025288945582,58850080290181578495,1621426794
14682745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181003472337563320983,939081082528849231793,1621428993
14682879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117238872072162714962,612347232939489401201,1621429269
14683012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2522252583425331508786,13397779146643614541398,1621429547
14683105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159452875067301987122,847336903816627198420,1621429755
14683407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,724024401800002703034,3753580665437129163212,1621430424
14683880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188980652306498649467,879038626748243757934,1621431414
14684039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15636571995349362287,68295359671552701897,1621431778
14684056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3141089544195990870163,13720251400364437852333,1621431812
14684102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172426121913648388395,753825234898381537395,1621431908
14684855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148759267319361589272,458495543291865781335,1621433474
14687308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43951629886672595631,208876993462696196728,1621438726
14688745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999116895798044261439,5043216153669599763567,1621441741
14689176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156168552935250946326,837362811585704189128,1621442637
14689962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61516152390310606803,325916781246782966933,1621444257
14690714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1379448746105927126,6157633714701272535,1621445866
14691308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509593923238733986359,2404702958065670960552,1621447112
14691822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70848551760200550209,357403332490585341245,1621448186
14691926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114386346073085460257,576832740431309479239,1621448430
14692263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196084988713342702034,993906585836757379591,1621449252
14693773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317537977550193532135,1768146334983342739926,1621452556
14694224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56220366905814348161,309409711182154901445,1621453514
14694733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1092655961459882386,5962341953497195145,1621454616
14694734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191283636208924376298,1043785500114931794142,1621454618
14695429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134686763116512518562,807902017041684010017,1621456192
14695979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6139262167186196906,39402096884032736192,1621457331
14696101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1019766458774401053491,6556472612926304500001,1621457583
14696185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8833563422665783676299,57873335338091354403092,1621457755
14696573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,813100071032673680203,6282801178098627754357,1621458603
14696971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75497396807927797771,596005983109013923819,1621459556
14696976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69823706968850850872,551215656112738072276,1621459566
14696991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4603246587763053389,36345255674023184880,1621459596
14697434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371694168978497327268,3013387407319294258023,1621460528
14697793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28381688593298784959,239337650925436036533,1621461278
14697844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23692343617391947802,199974098225833181709,1621461487
14698796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229519185357468093487,1888472345958694581010,1621463487
14699102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132965923047836563258,1062872297153057595435,1621464293
14700616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258094988347999721280,2074187556755422406070,1621467466
14700671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20051368443059986818,162660331841223911382,1621467576
14702659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125514836385017197954,1037085837843102620684,1621471927
14706241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441218058795467148,3526046467150002139,1621479841
14708616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15063977068156298413,122412587990371122144,1621484968
14710304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306537833509006188020,2543138401493687676634,1621488604
14711488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19352244319299172065,160358171188462930893,1621491308
14712465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88164973248678680712,745599779196219820571,1621493832
14713273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585342665672663071205,4999999999999999999991,1621495540
14715218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239513370612131157217,1888125267926828957127,1621499705
14715516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74259750120605385677,588528388555305276261,1621500347
14716698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287675064229348879480,2135985467343258436817,1621502813
14718019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131876436909447057293,934538862035974554532,1621505742
14718049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2862883284732946018331,20287746240014472180772,1621505802
14718563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10065775115286468686,62820913972193669545,1621507067
14718667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10843989541176873582,67638712559091058604,1621507283
14718966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,974633430345698163,6070406600164640910,1621508007
14719084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28881550251298304458,177151455945443367513,1621508269
14719098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53138899014114052837,325954961383545583846,1621508297
14719234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2858565892775881353,17361364281229726844,1621508604
14719497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95481514245308286922,519681397607424003633,1621509216
14719513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89630063000937867652,487144709075712069206,1621509248
14719607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,914650750117315389177,4937408569959459096445,1621509440
14719669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13904571695193073585,70083078251800481083,1621509676
14719680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249992036207710482521,1259812398037109881413,1621509722
14719714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60056325069801174364,298895127638475141796,1621509790
14719944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63309166110341542435,315689712668063612060,1621510284
14720096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,386684192494227306473,1902160370950799088085,1621510646
14720194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109452363832690074365,531302522060583962653,1621510850
14720237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483812839013635650,2332569363286387737,1621510936
14720849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92416486870664367744,433442938470997151801,1621512330
14720973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2162902574272986842646,9551902425515499267746,1621512586
14721320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700927591074199694502,3071854105297552567649,1621513300
14721673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26564118935794832639451,118142349735776225843505,1621514042
14721916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381674073059017058669,1698335286536252867660,1621514540
14723099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72569563766576486406,291550738606351322320,1621517113
14723541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1249205612876364349374,5736013080967106765420,1621518043
14723872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19155683212231442549,85090368397606071551,1621518725
14724331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11136919822302171,54400774035807395,1621519706
14724520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49603942670120298204,255582072499682378459,1621520096
14724893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1308144394723458073,6739556390571669448,1621520885
14724938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2888011653181486867483,14882050836749961426340,1621520979
14725311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86072838574010442843,406794576091724462607,1621521747
14725343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133022310339643424439,628845521633880935454,1621521815
14725646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,877610181169423757505,3955323238731945741088,1621522447
14726026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2713187938698622098166,12523643550554079932617,1621523231
14726212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62535256088807360381,297113884595358949006,1621523618
14726742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1168137776169909629659,5421387941491494624261,1621524713
14726971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,918025738474407175314,4195537977598548185167,1621525183
14727381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671115247183235872015,2928780407872317878127,1621526035
14727671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4181551741238530687789,16529778777274716919803,1621526634
14727806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96986372839270073010,417876038142261620584,1621526912
14728029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103341318793872285560,450580137492247733898,1621527374
14728130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65947626390760113532,289470322959195110282,1621527605
14728976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97019236879788638143,459684442476488722706,1621529349
14729061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9422955550837831782151,44385786808124783303347,1621529523
14729643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49861039877609658965,231614322462494326748,1621530737
14729687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680665158386608554197,3059699672810375917675,1621530829
14729741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117679381712130761771,528987801541947910336,1621530969
14730517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2200634266916258242381,9896009150611084239489,1621532718
14730823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,821147405678594135973,3767419699154706481672,1621533352
14731553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121532859538489761872,547723911111968237416,1621534889
14732642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26405624529937870748,117494872168737226692,1621537332
14733117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4577831717623259628161,20170418039784775923732,1621538310
14735139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120797131411836578282,542584459039354090068,1621543751
14735176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96554162626340734313,434458567873320308417,1621543829
14735901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83316331665612259674,373542743168533105572,1621545612
14736040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16799727767515950350,74626295937141169729,1621545898
14737848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100125314624811525756,396583962756509903825,1621550059
14737916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35890497957123765252,142314360565828514610,1621550207
14738009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4435496011130871551,17575234704235623210,1621550401
14738122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2596644255571437901,10264788529319410712,1621550648
14739007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1031494134555750998725,3873720646150909812320,1621552745
14739429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3462600254750428103147,12779299020889146280882,1621553736
14740510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574915338021847585066,2117043723610613103331,1621556202
14741023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57193480096657581108,187373309477552646733,1621557356
14741566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6407331149660174023,18707048723003140349,1621558538
14741882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3062834970013851010595,8710165017103516128115,1621559212
14742644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,695632128286589178546,1780079163536729160690,1621560819
14743698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280610741791410495552,570253617492888312230,1621563083
