block_number,sender,to,amount0,amount1,timestamps
22340966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4457895106570908419,22513285135899497190,1639104327
