block_number,sender,to,amount0,amount1,timestamps
17692996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435547714574807574,755250509585606141824,1628281240
