block_number,sender,to,amount0,amount1,timestamps
22705022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1050935052392411,1068904560110453286730272369769,1639907557
23056967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6069747450053687,265728120957331413330503221913,1640681841
