block_number,sender,to,amount0,amount1,timestamps
15664683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89a87D657fD5c7305045d3f04e37b80a1e7d67d7,252983653472298712903,1462485492423224395405,1623585351
15664800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252983653472300285663,1462485492423224395404,1623585593
15902895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220759219411982759171,1534651010353171603293,1624114401
