block_number,sender,to,amount0,amount1,timestamps
17068362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fba88d457ea4B888f10CBecc101f86e36281810,9999999999999999999998585,4999999999999999999999292,1626779782
17068868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fba88d457ea4B888f10CBecc101f86e36281810,9992888867397479936019167,5099974999632342127629399,1626781082
17069187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fba88d457ea4B888f10CBecc101f86e36281810,9992888867397479935719464,5099974999632342127629398,1626781747
17072519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fba88d457ea4B888f10CBecc101f86e36281810,9992888867397479935328350,5099974999632342127729372,1626788858
17322072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fba88d457ea4B888f10CBecc101f86e36281810,7394511341762385025524954,5592963350856869423344571,1627387272
