block_number,sender,to,amount0,amount1,timestamps
22080388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1507257067154982104,237969180638961074477180,1638516640
22137024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204621621683804800,32309276012346612138890,1638647404
