block_number,sender,to,amount0,amount1,timestamps
20367617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828b3996dEc4B46dbf4465477942918FBf6BAC9b,5558085968,499991028835432356530,1634616411
