block_number,sender,to,amount0,amount1,timestamps
23835007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD9524b4EF7fA85B09aa12463221750Da2aDC76b8,1781674657373411597,3644102959519483392,1642442132
24570175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2569652532046782364,5873005870791631368,1644043890
