block_number,sender,to,amount0,amount1,timestamps
21227347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519953386034319664,1203109178646377999470,1636590622
21227362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519953386034319664,1232772373808594064982,1636590652
