block_number,sender,to,amount0,amount1,timestamps
21016059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33810925146624256357,1077166694326474189246385,1636125429
