block_number,sender,to,amount0,amount1,timestamps
22201919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1199926133020540465,20843302115828881682,1638795798
