block_number,sender,to,amount0,amount1,timestamps
23402335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8170e9109D33B40e36d12b16E96Cd258cF165004,1451741687,30999749992897635851,1641471258
