block_number,sender,to,amount0,amount1,timestamps
18595547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,1994999,997499999327930359,1630428103
24391694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,105000,52499999964962859,1643655315
