block_number,sender,to,amount0,amount1,timestamps
21375232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdD13497082B93A61C5505749A789a363228c5fC,11602945023762000959,10343060,1636929004
21375470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdD13497082B93A61C5505749A789a363228c5fC,25391203208255852636,17642788,1636929618
