block_number,sender,to,amount0,amount1,timestamps
21785167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9ECb929e62eB5ebfd5905319c54D7dea8f28400,8139309342479353014,75670106708897011,1637845586
22413429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ff739CE382D240E7d0C2b71cf281Ca25c401D7F,306975560449222515,4568933515209943,1639263179
