block_number,sender,to,amount0,amount1,timestamps
22255776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55420B25bb73A3d8192bF9714ec9eE06546C5b03,16233172534036232663833728,10277095,1638915317
