block_number,sender,to,amount0,amount1,timestamps
23724646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAB9D9294Bc1FB14c0C455156d4D12BFeBe9a35fE,1638436199739866135566,9539082074167014272666,1642198668
25258313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,34751885027835847,142463238010629566,1645617872
