block_number,sender,to,amount0,amount1,timestamps
21524387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf95bD8A8784CCfa04Fd6CaA0566BefdAaF9070D1,1610388732014479041,625519676628,1637258453
21527090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf95bD8A8784CCfa04Fd6CaA0566BefdAaF9070D1,254734360758159514,16525931900,1637265706
21531397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf95bD8A8784CCfa04Fd6CaA0566BefdAaF9070D1,100113165935187692863,693072477,1637275626
