block_number,sender,to,amount0,amount1,timestamps
23978457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb737a4f363b372678551AdfA37c889e8BBaE975D,767636271,47884758260,1642750614
