block_number,sender,to,amount0,amount1,timestamps
21238692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3086997b0E28f839dFFeC1878Af614400Ecc239,999103612937951,1000900,1636617147
