block_number,sender,amount0,amount1,timestamps
14607039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9534189478253288346,20561856997769094912733,1621261248
14995468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174553643059730476458,255646304085634621541792,1622127872
15244872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291882934362450211713,429824529214909991332134,1622644151
18776997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11630416677384387973,18585663164048558442154,1630853494
