block_number,sender,to,amount0,amount1,timestamps
21566488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437496186781725867,1146321865882367219,1637351008
