block_number,sender,amount0,amount1,timestamps
19421433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129263922145875370,64563560821869361,1632403741
19502153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5898256239592861,2816126183031871,1632584603
19611398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224752504017387394512,101948503975671314878,1632833947
19611407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30863964977792152875,13999999999999999999,1632833965
19630935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6356799214581655600,2957748207413220262,1632879161
19681269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49928343751956636,24093386381868772,1633008077
19811271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51865734493506707583,23696266429784291300,1633300593
19820933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5085475050073228743,2361056745358744624,1633322704
19826579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26418328509762525272,11866960620965469933,1633336424
19828207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26619991623240734430,12124988826371382753,1633340238
19831151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77920183016474961,36097976292246414,1633347190
19838991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50802298706380396,23585693833848218,1633365706
19853673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384265927053450854,163936785318718355,1633400432
19877730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2130768331521528959,990012804468453540,1633452247
19890076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14363524425129887419,6503246864709527737,1633482117
20001736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486368451767589834,226824024453020521,1633736436
20001808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18733971513798410113,8736822458991494808,1633736584
20021566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437193199733338212,196206666950454834,1633780487
20079042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22824408291986782100,10614309897424549763,1633908940
20088038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500918652559423311,231839170720639056,1633929606
20088302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99866228178180693,46447239107266340,1633930250
20088520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5014073667406844377,2332542681498692027,1633930830
20094276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77234039130006499,36420594112570337,1633944779
20104197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757792859228109412,350617056862194954,1633968555
20105305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18880822421423348316,8677907232006960405,1633971083
20121388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5729336574502717217,2644120475120832416,1634007535
20210342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246902902946711715,529464886953077175,1634216686
20250049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8690091780638749519,4621999999999999999,1634317993
20317642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486077930834293222,253885946100029299,1634489306
20329192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12230995182590389205,6226885146311765331,1634517309
20340361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456124145607614963,256592991654022301,1634544854
20346930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104951844765413125,599300047277707294,1634561405
20352590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272464961470073360,148280883110170846,1634576751
20388859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862606554406622250,993517823805071570,1634668382
20527655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5254916218246501177,2499999999999999999,1635004317
20579597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112562685678810117,48258811020802979,1635127181
20579905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54794067912211552,23465727566496971,1635128073
20580597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55198148297270224,23623400345300225,1635130009
20580772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55231103682364417,23601968882882588,1635130371
20587434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116775453193070407,46510556954771638,1635146364
20587651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116799660812026404,46520198620116587,1635146942
20708147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169093153097080147250,65528976022520544165,1635435599
20709843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28261467706704143335,11290986915607083140,1635439329
20773582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235476276468815707720,98650731063004370080,1635583799
20791423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12740316057938576943,4999999999999999999,1635622703
20851307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49927241387535990,21691053908457084,1635756295
20861555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8026816114410252069,3475499841328173417,1635778938
20871432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2644541556325987730,1150910384695274679,1635800590
20942102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46606939446576072809,21948820437779056664,1635961856
20962762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3042673478116419928,1385563338725406311,1636009243
21042420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239536414717606363,110118880318261904,1636183895
21114656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100355900723675539,43793122526914681,1636341510
21114785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99481894060756759,43411725114280905,1636341776
21114830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197500884815989094,86185071187151387,1636341870
21115239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99719743480300576,43367775301633503,1636342712
21115761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98897981026925549,42993709740150546,1636343788
21163195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105793085651274015,41766302614066997,1636449300
21163393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105542614538381702,41667418530738282,1636449712
21184703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7635215645466887187,3007544733835856400,1636496279
21221592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15024304806811945712,6365118901040115622,1636577181
21278069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,975469238873974760,411342500629563633,1636710208
21340954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1693472249463345719,696151019135063842,1636854342
21364019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998907131781258532,417572447952077325,1636903832
21393695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24963041889299481,10513232380545770,1636967752
21421161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250603827898210850,108583307090382770,1637029359
21503776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3520543732031479937,1410891591169030752,1637211830
21511115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257172647837122079,103384198890630297,1637228281
21579176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11230057978338758,4517292856592078,1637378741
21651541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30225116699512054,12715798405630394,1637542179
21740092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999996,1116513296809291926,1637744632
21790292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11026438041961982,3585203308815875,1637857300
21861503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160935390491555862,54259417020904071,1638018471
21862459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165239391242253601,55551280156832739,1638020571
21862614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76997321580498095,25885472890499481,1638020893
21918472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9163675728650025,3077495551312888,1638145796
21918526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14808406454271098,4977373643567223,1638145904
21931172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6466567750567815,2245111122950520,1638177124
21931294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6444157368147438,2252902582125157,1638177376
21931474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6442989946759761,2252494447048921,1638177748
21931839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6394781401191913,2233378387819512,1638178754
21932657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11231577972387435,3939584200310048,1638180443
21933157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5912688223203766,2073932368431171,1638181475
21933352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6493351520084917,2277651148266573,1638182005
21934088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5890414320705238,2081725507042370,1638183655
21935036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5832997072355777,2064545616490963,1638185737
21935151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3481471544804577527,1232265038334108219,1638185979
21935563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5966077822631678,2111781511317746,1638186983
21936465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5901288824923823,2134988002621907,1638188950
21936636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5899723557766801,2135449144033052,1638189301
21936723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5899385389691221,2135461356545799,1638189483
21936815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5899052485784519,2135475460578642,1638189767
21936907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5884351050215540,2140802598431563,1638189991
21937597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4277351847039847,1575851937244899,1638191572
21937757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3175934199169797,1170070230202745,1638191913
21937936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3175916624070103,1170063755225729,1638192283
21938169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3220132231152591,1185942613916812,1638192761
21939183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3280560451490030,1185979317075040,1638195110
21977447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44025677351740446,16593080028264041,1638284064
22071179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86487255452862642,38886727824738620,1638496562
22071627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99858879212552599,44882604091284755,1638497614
22182879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21994882359144418,12172714593679339,1638751583
22185629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16551169964531551,8570737290159092,1638757702
22193780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5361861026690127,2725233488723388,1638776052
22193846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10400835643082095,5286355887282731,1638776188
22193953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5337166710044868,2737787412553664,1638776448
22194055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5337124385505641,2737765701485408,1638776660
22292719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8804680930212695958,5289065667593591292,1638999332
22460052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130550500009498773,69896383284515422,1639364199
22601198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91478384712009739102,49675861744636209375,1639679220
22613734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898797123149966677,473261193515058436,1639706194
22674476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136522622624967424,67493829369995985,1639841306
22675521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89690647654531286,44840188998177237,1639843720
22676494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7110250719810287,3598362788170944,1639845859
22747117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512510690520066643,268616044543905372,1639999331
22747311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121337640923662989,63719501303544241,1639999731
22780411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37617662742026034,20261540646349189,1640072059
22970019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154857274634834591,69861971586063194,1640489591
23011006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998918742862408751,503317042648830405,1640580632
23026739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317648214724071891,161440032944469756,1640615342
23051607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2281971623011073,1187790409302114,1640670311
23051607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2281960955326051,1187784856659026,1640670311
23051642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2281950287790508,1187779304093744,1640670451
23083293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329364671892529616,167718028450633117,1640738564
23088135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4174646918174195,2112043191038890,1640748969
23618520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99646543516269274,49187729420815861,1641959656
23720774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20793972907957563848,9559278764906799167,1642190425
23808260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1337520885597315041,632654419176243056,1642383029
24748530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148275778970373465545,85233424858624539446,1644438239
24897855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002381745335728659,592165742268563999,1644767125
25192217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997540870626114113,595500389300539278,1645445250
25195670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102139845046708305712,60974261084896410419,1645452678
26063274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268506711782784448818,183605621715303306605,1647579921
27020398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580426859455265113,361450424496276994,1649706264
