block_number,sender,to,amount0,amount1,timestamps
20517243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc8B6E686D5AD8235b5bBeC0985743f4F2501FDd,6740617771346190112401,2711290,1634980631
20676232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7964E5F3A08893188A0c4Df627452D8976A9BA4c,60910754232141902696079,65540447,1635359101
22710823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB925ff0C1C0aFb54027AE2A684f22E7e783e4d77,161607533815046772002704,22526972,1639919909
