block_number,sender,to,amount0,amount1,timestamps
17693252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302124452643194064,2759628569246565804309990,1628281768
