block_number,sender,to,amount0,amount1,timestamps
20022432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x955e9952a13c56Fe5E43b4419822134A738e98b8,75079,494958093812740829,1633782679
