block_number,sender,to,amount0,amount1,timestamps
17350687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64BDcd1d412dB0d573968B4F38F203eC7ACDa199,9813,205334290959475991571772025,1627452866
17618688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64BDcd1d412dB0d573968B4F38F203eC7ACDa199,7,3579087029793110715491,1628095635
18400988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31C789512A62Aa92438A671EC9553f9B1971939B,3381,5513000117132692178450634,1629944577
18425448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0B2a9e911a2784C68ce4Cc16BcdDd16a2857468,12888,16652629207963660378892491,1630006463
