block_number,sender,to,amount0,amount1,timestamps
15984115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2CF56fC42b0d2bF8b2A97aeB3de95DA2d9Fd624D,19999774066959312343,13278899999999999998,1624291977
16010291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43839347077976187401,25809315885517286193,1624351189
16016282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1269507463024951495,758041747501743863,1624364731
16243263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62686687008548193133,39329246100086503519,1624872373
16463596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1775791187619087794,1274361259739816683,1625359502
16814816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6336436495515756949,5116365035092853217,1626175564
17000677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102218201086027866660,71191186871775572847,1626620469
22725764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9E27922313BC9F7Cbf6562a2b283433ceB5aE35,262443659761166828,529796672592592998,1639952315
