block_number,sender,to,amount0,amount1,timestamps
20333978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55B84957b8615D2A93a2Ec1723adb2F1691062Cb,947995810117688416729,3598315742085634934,1634529229
