block_number,sender,to,amount0,amount1,timestamps
25609650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9206ADBFa43D50f328F818815Cb7725ea12D71E,166697418258311989324880,86695185503016356,1646486258
25610519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9206ADBFa43D50f328F818815Cb7725ea12D71E,505940768513925040440594,86691975815226803,1646488308
25658179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25F122472d6BF36c314797A575a35cEff924832B,44904153935598517226119,51782539219267420,1646596472
25939606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Be32190698Fc4878E1E31a77ae99EaAE64747D6,43358393208043405907534,49999999999999998,1647276076
