block_number,sender,amount0,amount1,timestamps
17068339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15910487476,923945713732576084354694,1626779732
18741872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3959898101,138452381706515147856284,1630767393
19420275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26567508218,759739675788136688450932,1632400839
