block_number,sender,to,amount0,amount1,timestamps
19738479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFD40c7dE166c5dAcE63165Fb66c58c8df265adFA,50776718363669076111,49286507,1633135485
