block_number,sender,to,amount0,amount1,timestamps
16702661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14885529451836948873,2583611679251878008,1625910156
