block_number,sender,to,amount0,amount1,timestamps
24917542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,666822139885594945543,4529246115730944,1644812577
