block_number,sender,to,amount0,amount1,timestamps
21511755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x367149613821C6EA92f99a001df3427dB578DC68,610023952227134814001521,317057231466,1637229839
