block_number,sender,to,amount0,amount1,timestamps
15650705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,8564868782180126963384668,56348563,1623554317
20412383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6920d8c6439eaB18bc92D4823771804c1eB3b39b,2642023287230070363112756,84274504,1634726487
