block_number,sender,to,amount0,amount1,timestamps
23312993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188328999819523610076,169473404243059678199,1641242262
23801399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106193691419671446391,108287297765725651107,1642368234
23841628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53151605295305469881,54098927556389246912,1642456174
