block_number,sender,amount0,amount1,timestamps
14625038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289789582144279972507,1482530100152652835,1621301438
14626611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137131442462605542,716661141303791,1621304972
14627801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32856104693077807220,170264516339043968,1621307665
14627911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29523628232104435043,153482616777181872,1621307893
14628505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26655609686943358274,140414483465247138,1621309159
14630776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19659487731130306791,102948170734504912,1621314231
14637108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102342356092768571783,6140970974322077361,1621327813
14637141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12675371014127706818,70657313318666694,1621327883
14638016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306462132477493498233,1676706451197289359,1621329760
14638886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508930249740141540912,8507879917406551440,1621331591
14642556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92071447448141892087,529668121639816655,1621340556
14642942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1056022600390003557,6009146557466022,1621341541
14644627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1382712376834571523,7915031146645939,1621345527
14646972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13407645148022965125,76403728942056589,1621350701
14648276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5291030893336749423,31045759728319335,1621353848
14650424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115207880829691233128,717035281795067803,1621358740
14651684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546102742292078816,3322671489780388,1621361404
14651707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21129448914697921349,128364741901124367,1621361450
14656133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51482558583216800751,329069249935005910,1621371142
14656701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105055878304237453960,696237773109588993,1621372341
14657795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13510278758174637563,91472682479174375,1621374794
14657837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25680051925355984748,173727061732632128,1621374878
