block_number,sender,to,amount0,amount1,timestamps
21191073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2765122572869458497,1064020483,1636509896
21209647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32142645049703714927,11426379618,1636550259
