block_number,sender,to,amount0,amount1,timestamps
18632677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE7Dbb17bc40D53A6363409c6B1ED88d3cFdc31e,9902434251313521414,31771429850811392,1630518705
18634840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fc0a75186803Ba14f4EfBA9EF7E6bb60c0eb0ea,1086431919049143851,2895070016753446,1630523542
18634866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fc0a75186803Ba14f4EfBA9EF7E6bb60c0eb0ea,10754578592607671,28658268852710,1630523594
18634888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fc0a75186803Ba14f4EfBA9EF7E6bb60c0eb0ea,125104281587481,333371698899,1630523642
18634920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fc0a75186803Ba14f4EfBA9EF7E6bb60c0eb0ea,34919458246595,93051644376,1630523706
18634957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fc0a75186803Ba14f4EfBA9EF7E6bb60c0eb0ea,16053513102026,42778607320,1630523784
