block_number,sender,to,amount0,amount1,timestamps
21658531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4583038492298045961,3547323051294496205,1637556989
22917822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,726266878099625845283,454359807455968354458,1640375021
