block_number,sender,to,amount0,amount1,timestamps
16629427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,4999999920,799999987350,1625722154
