block_number,sender,to,amount0,amount1,timestamps
22989674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441643160169749145,16900014721944206052,1640533008
25509235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3820235974023296839,117015054271036512402,1646258673
27031186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333699151574111458027,13288833806555927450321,1649730266
