block_number,sender,to,amount0,amount1,timestamps
20357975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ac91538E061793102c627357aFCd0d3FB38a2CF,290857919302809448,8259993,1634591806
20358539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF8985c76EFcDC93c4ffF4b80B4f4bD3daDe202E4,19393226474126698066,274944044,1634593890
20401282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEac13958CE2de87369fD94dBF5AeBaFFB6C27693,304637545806317474193,2138659735,1634699497
20756165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f715eAfc067427389EF4Ecf17ef44347Ca8bBda,9999999848332318176,46709458,1635546365
23999987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x506028e112557b79B07E8703B2Cede2F19f13ae7,7666553628653481479,40832780,1642799514
