block_number,sender,to,amount0,amount1,timestamps
20336217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66392cAE8619293fE638378f60818caCCeE4a67d,69995945,4324183133004207466,1634534805
