block_number,sender,to,amount0,amount1,timestamps
20970672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7205464507208570536,139083714447125209913,1636027100
20971730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354402545714160874,8716889478929392533,1636029297
