block_number,sender,to,amount0,amount1,timestamps
24324089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998670803,98939827964753995852,1643505052
24353521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10087584,999392201664382890,1643569750
