block_number,sender,to,amount0,amount1,timestamps
25493681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa223AdDFAA289D833232B0340E61020931d52954,119999999999999992928,2399999999999999858,1646222170
