block_number,sender,to,amount0,amount1,timestamps
21572708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124499999999999605,799999999999999065,1637364597
