block_number,sender,to,amount0,amount1,timestamps
20545136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,29742112252154523574,10020296917252968336,1635044726
20548479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,9392245974364586394,3164304289658832106,1635052132
20654268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,5724638281741601714,1928665147942505737,1635305210
