block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26107122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,81120,85180,77048511155422261330,217895489001346,999999999999999042734,1647683303
27316338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,85120,85170,22911498511194401443902,200000000000000000,3044941813488555781942,1650355679
